17.0 , 2.0 , 1996.0 , 0.0 , 172.2 , 4.0
18.0 , 2.0 , 1996.0 , 0.0 , 242.3 , 5.0
19.0 , 2.0 , 1996.0 , 2.0 , 256.2 , 6.0
20.0 , 2.0 , 1996.0 , 2.0 , 242.3 , 5.0
21.0 , 2.0 , 1996.0 , 2.0 , 112.6 , 3.0
22.0 , 2.0 , 1996.0 , 2.0 , 189.6 , 4.0
23.0 , 2.0 , 1996.0 , 2.0 , 124.5 , 3.0
24.0 , 2.0 , 1996.0 , 0.0 , 106.5 , 2.0
25.0 , 2.0 , 1996.0 , 2.0 , 102.1 , 2.0
26.0 , 2.0 , 1996.0 , 2.0 , 111.6 , 2.0
27.0 , 2.0 , 1996.0 , 2.0 , 87.4 , 2.0
28.0 , 2.0 , 1996.0 , 2.0 , 89.2 , 2.0
29.0 , 2.0 , 1996.0 , 2.0 , 94.0 , 2.0
1.0 , 3.0 , 1996.0 , 2.0 , 254.6 , 6.0
2.0 , 3.0 , 1996.0 , 0.0 , 266.5 , 6.0
3.0 , 3.0 , 1996.0 , 0.0 , 264.3 , 6.0
4.0 , 3.0 , 1996.0 , 2.0 , 260.8 , 6.0
5.0 , 3.0 , 1996.0 , 2.0 , 257.1 , 6.0
6.0 , 3.0 , 1996.0 , 0.0 , 260.4 , 6.0
7.0 , 3.0 , 1996.0 , 0.0 , 264.6 , 6.0
8.0 , 3.0 , 1996.0 , 0.0 , 266.0 , 6.0
9.0 , 3.0 , 1996.0 , 2.0 , 235.9 , 5.0
10.0 , 3.0 , 1996.0 , 2.0 , 193.6 , 4.0
11.0 , 3.0 , 1996.0 , 1.0 , 64.7 , 1.0
12.0 , 3.0 , 1996.0 , 3.0 , 115.2 , 3.0
13.0 , 3.0 , 1996.0 , 4.0 , 110.6 , 2.0
14.0 , 3.0 , 1996.0 , 2.0 , 54.3 , 1.0
15.0 , 3.0 , 1996.0 , 2.0 , 254.9 , 6.0
16.0 , 3.0 , 1996.0 , 2.0 , 286.2 , 6.0
17.0 , 3.0 , 1996.0 , 2.0 , 63.2 , 1.0
18.0 , 3.0 , 1996.0 , 1.0 , 69.5 , 2.0
19.0 , 3.0 , 1996.0 , 1.0 , 83.1 , 2.0
20.0 , 3.0 , 1996.0 , 1.0 , 94.5 , 2.0
21.0 , 3.0 , 1996.0 , 1.0 , 100.2 , 2.0
22.0 , 3.0 , 1996.0 , 0.0 , 132.4 , 3.0
23.0 , 3.0 , 1996.0 , 1.0 , 202.0 , 4.0
24.0 , 3.0 , 1996.0 , 0.0 , 247.2 , 5.0
25.0 , 3.0 , 1996.0 , 0.0 , 262.0 , 6.0
26.0 , 3.0 , 1996.0 , 1.0 , 266.0 , 6.0
27.0 , 3.0 , 1996.0 , 1.0 , 262.7 , 6.0
28.0 , 3.0 , 1996.0 , 1.0 , 235.7 , 5.0
29.0 , 3.0 , 1996.0 , 0.0 , 232.3 , 5.0
30.0 , 3.0 , 1996.0 , 2.0 , 262.5 , 6.0
31.0 , 3.0 , 1996.0 , 1.0 , 252.2 , 6.0
1.0 , 4.0 , 1996.0 , 0.0 , 258.9 , 6.0
2.0 , 4.0 , 1996.0 , 0.0 , 254.5 , 6.0
3.0 , 4.0 , 1996.0 , 1.0 , 259.1 , 6.0
4.0 , 4.0 , 1996.0 , 1.0 , 259.1 , 6.0
5.0 , 4.0 , 1996.0 , 1.0 , 264.5 , 6.0
6.0 , 4.0 , 1996.0 , 1.0 , 270.9 , 6.0
7.0 , 4.0 , 1996.0 , 1.0 , 269.5 , 6.0
8.0 , 4.0 , 1996.0 , 1.0 , 275.6 , 6.0
9.0 , 4.0 , 1996.0 , 0.0 , 266.3 , 6.0
10.0 , 4.0 , 1996.0 , 3.0 , 261.0 , 6.0
11.0 , 4.0 , 1996.0 , 0.0 , 258.7 , 6.0
12.0 , 4.0 , 1996.0 , 1.0 , 251.6 , 6.0
13.0 , 4.0 , 1996.0 , 0.0 , 255.4 , 6.0
14.0 , 4.0 , 1996.0 , 3.0 , 258.2 , 6.0
15.0 , 4.0 , 1996.0 , 0.0 , 99.9 , 2.0
16.0 , 4.0 , 1996.0 , 3.0 , 126.2 , 3.0
17.0 , 4.0 , 1996.0 , 3.0 , 251.8 , 6.0
18.0 , 4.0 , 1996.0 , 1.0 , 276.5 , 6.0
19.0 , 4.0 , 1996.0 , 1.0 , 287.6 , 6.0
20.0 , 4.0 , 1996.0 , 0.0 , 282.5 , 6.0
21.0 , 4.0 , 1996.0 , 2.0 , 114.9 , 3.0
22.0 , 4.0 , 1996.0 , 2.0 , 114.5 , 3.0
23.0 , 4.0 , 1996.0 , 2.0 , 166.3 , 4.0
24.0 , 4.0 , 1996.0 , 2.0 , 80.7 , 2.0
25.0 , 4.0 , 1996.0 , 0.0 , 167.4 , 4.0
26.0 , 4.0 , 1996.0 , 2.0 , 160.1 , 4.0
27.0 , 4.0 , 1996.0 , 2.0 , 216.0 , 5.0
28.0 , 4.0 , 1996.0 , 2.0 , 249.9 , 6.0
29.0 , 4.0 , 1996.0 , 2.0 , 250.5 , 6.0
30.0 , 4.0 , 1996.0 , 2.0 , 235.8 , 5.0
1.0 , 5.0 , 1996.0 , 0.0 , 235.6 , 5.0
2.0 , 5.0 , 1996.0 , 0.0 , 249.4 , 6.0
3.0 , 5.0 , 1996.0 , 0.0 , 257.0 , 6.0
4.0 , 5.0 , 1996.0 , 1.0 , 258.5 , 6.0
5.0 , 5.0 , 1996.0 , 1.0 , 259.8 , 6.0
6.0 , 5.0 , 1996.0 , 1.0 , 253.9 , 6.0
7.0 , 5.0 , 1996.0 , 1.0 , 259.8 , 6.0
8.0 , 5.0 , 1996.0 , 3.0 , 181.9 , 4.0
9.0 , 5.0 , 1996.0 , 0.0 , 129.6 , 3.0
10.0 , 5.0 , 1996.0 , 1.0 , 165.8 , 4.0
11.0 , 5.0 , 1996.0 , 1.0 , 208.1 , 5.0
12.0 , 5.0 , 1996.0 , 1.0 , 251.5 , 6.0
13.0 , 5.0 , 1996.0 , 1.0 , 249.3 , 6.0
14.0 , 5.0 , 1996.0 , 0.0 , 247.6 , 6.0
15.0 , 5.0 , 1996.0 , 0.0 , 248.3 , 6.0
16.0 , 5.0 , 1996.0 , 2.0 , 241.8 , 5.0
17.0 , 5.0 , 1996.0 , 2.0 , 231.9 , 5.0
18.0 , 5.0 , 1996.0 , 2.0 , 181.0 , 4.0
19.0 , 5.0 , 1996.0 , 0.0 , 242.1 , 5.0
20.0 , 5.0 , 1996.0 , 0.0 , 255.2 , 6.0
21.0 , 5.0 , 1996.0 , 0.0 , 256.7 , 6.0
22.0 , 5.0 , 1996.0 , 0.0 , 254.0 , 6.0
23.0 , 5.0 , 1996.0 , 0.0 , 255.6 , 6.0
24.0 , 5.0 , 1996.0 , 0.0 , 252.8 , 6.0
25.0 , 5.0 , 1996.0 , 2.0 , 245.4 , 5.0
26.0 , 5.0 , 1996.0 , 2.0 , 245.8 , 5.0
27.0 , 5.0 , 1996.0 , 0.0 , 256.6 , 6.0
28.0 , 5.0 , 1996.0 , 0.0 , 259.9 , 6.0
29.0 , 5.0 , 1996.0 , 1.0 , 258.6 , 6.0
30.0 , 5.0 , 1996.0 , 1.0 , 254.2 , 6.0
31.0 , 5.0 , 1996.0 , 1.0 , 252.1 , 6.0
1.0 , 6.0 , 1996.0 , 1.0 , 248.4 , 6.0
2.0 , 6.0 , 1996.0 , 1.0 , 244.2 , 5.0
3.0 , 6.0 , 1996.0 , 1.0 , 239.7 , 5.0
4.0 , 6.0 , 1996.0 , 1.0 , 238.4 , 5.0
5.0 , 6.0 , 1996.0 , 1.0 , 250.4 , 6.0
6.0 , 6.0 , 1996.0 , 1.0 , 254.7 , 6.0
7.0 , 6.0 , 1996.0 , 1.0 , 263.6 , 6.0
8.0 , 6.0 , 1996.0 , 1.0 , 259.6 , 6.0
9.0 , 6.0 , 1996.0 , 1.0 , 257.3 , 6.0
10.0 , 6.0 , 1996.0 , 1.0 , 256.0 , 6.0
11.0 , 6.0 , 1996.0 , 1.0 , 252.9 , 6.0
12.0 , 6.0 , 1996.0 , 1.0 , 240.8 , 5.0
13.0 , 6.0 , 1996.0 , 0.0 , 225.4 , 5.0
14.0 , 6.0 , 1996.0 , 2.0 , 221.1 , 5.0
15.0 , 6.0 , 1996.0 , 2.0 , 221.5 , 5.0
16.0 , 6.0 , 1996.0 , 0.0 , 244.4 , 5.0
17.0 , 6.0 , 1996.0 , 0.0 , 251.6 , 6.0
18.0 , 6.0 , 1996.0 , 1.0 , 250.0 , 6.0
19.0 , 6.0 , 1996.0 , 1.0 , 244.3 , 5.0
20.0 , 6.0 , 1996.0 , 0.0 , 237.8 , 5.0
21.0 , 6.0 , 1996.0 , 0.0 , 227.5 , 5.0
22.0 , 6.0 , 1996.0 , 2.0 , 219.3 , 5.0
23.0 , 6.0 , 1996.0 , 2.0 , 219.5 , 5.0
24.0 , 6.0 , 1996.0 , 0.0 , 239.2 , 5.0
25.0 , 6.0 , 1996.0 , 0.0 , 246.7 , 5.0
26.0 , 6.0 , 1996.0 , 0.0 , 229.1 , 5.0
27.0 , 6.0 , 1996.0 , 0.0 , 226.1 , 5.0
28.0 , 6.0 , 1996.0 , 2.0 , 231.7 , 5.0
29.0 , 6.0 , 1996.0 , 0.0 , 248.4 , 6.0
30.0 , 6.0 , 1996.0 , 0.0 , 248.6 , 6.0
1.0 , 7.0 , 1996.0 , 2.0 , 245.8 , 5.0
2.0 , 7.0 , 1996.0 , 2.0 , 243.1 , 5.0
3.0 , 7.0 , 1996.0 , 2.0 , 238.7 , 5.0
4.0 , 7.0 , 1996.0 , 2.0 , 241.0 , 5.0
5.0 , 7.0 , 1996.0 , 0.0 , 251.6 , 6.0
6.0 , 7.0 , 1996.0 , 0.0 , 246.9 , 5.0
7.0 , 7.0 , 1996.0 , 0.0 , 239.7 , 5.0
8.0 , 7.0 , 1996.0 , 2.0 , 227.0 , 5.0
9.0 , 7.0 , 1996.0 , 2.0 , 231.1 , 5.0
10.0 , 7.0 , 1996.0 , 0.0 , 242.7 , 5.0
11.0 , 7.0 , 1996.0 , 0.0 , 248.1 , 6.0
12.0 , 7.0 , 1996.0 , 1.0 , 243.2 , 5.0
13.0 , 7.0 , 1996.0 , 0.0 , 237.2 , 5.0
14.0 , 7.0 , 1996.0 , 0.0 , 235.5 , 5.0
15.0 , 7.0 , 1996.0 , 0.0 , 241.2 , 5.0
16.0 , 7.0 , 1996.0 , 1.0 , 249.5 , 6.0
17.0 , 7.0 , 1996.0 , 0.0 , 249.1 , 6.0
18.0 , 7.0 , 1996.0 , 0.0 , 248.0 , 6.0
19.0 , 7.0 , 1996.0 , 0.0 , 246.6 , 5.0
20.0 , 7.0 , 1996.0 , 0.0 , 243.1 , 5.0
21.0 , 7.0 , 1996.0 , 0.0 , 237.6 , 5.0
22.0 , 7.0 , 1996.0 , 0.0 , 236.3 , 5.0
23.0 , 7.0 , 1996.0 , 0.0 , 235.7 , 5.0
24.0 , 7.0 , 1996.0 , 0.0 , 233.8 , 5.0
25.0 , 7.0 , 1996.0 , 0.0 , 235.7 , 5.0
26.0 , 7.0 , 1996.0 , 0.0 , 241.4 , 5.0
27.0 , 7.0 , 1996.0 , 0.0 , 244.8 , 5.0
28.0 , 7.0 , 1996.0 , 0.0 , 244.0 , 5.0
29.0 , 7.0 , 1996.0 , 2.0 , 239.1 , 5.0
30.0 , 7.0 , 1996.0 , 0.0 , 243.5 , 5.0
31.0 , 7.0 , 1996.0 , 1.0 , 249.3 , 6.0
1.0 , 8.0 , 1996.0 , 1.0 , 253.0 , 6.0
2.0 , 8.0 , 1996.0 , 1.0 , 252.8 , 6.0
3.0 , 8.0 , 1996.0 , 1.0 , 245.1 , 5.0
4.0 , 8.0 , 1996.0 , 1.0 , 246.7 , 5.0
5.0 , 8.0 , 1996.0 , 1.0 , 247.3 , 5.0
6.0 , 8.0 , 1996.0 , 1.0 , 246.4 , 5.0
7.0 , 8.0 , 1996.0 , 1.0 , 247.1 , 5.0
8.0 , 8.0 , 1996.0 , 1.0 , 249.4 , 6.0
9.0 , 8.0 , 1996.0 , 1.0 , 247.7 , 6.0
10.0 , 8.0 , 1996.0 , 1.0 , 247.6 , 6.0
11.0 , 8.0 , 1996.0 , 1.0 , 249.3 , 6.0
12.0 , 8.0 , 1996.0 , 1.0 , 250.4 , 6.0
13.0 , 8.0 , 1996.0 , 1.0 , 247.2 , 5.0
14.0 , 8.0 , 1996.0 , 1.0 , 247.1 , 5.0
15.0 , 8.0 , 1996.0 , 0.0 , 253.1 , 6.0
16.0 , 8.0 , 1996.0 , 0.0 , 253.0 , 6.0
17.0 , 8.0 , 1996.0 , 2.0 , 239.8 , 5.0
18.0 , 8.0 , 1996.0 , 2.0 , 220.1 , 5.0
19.0 , 8.0 , 1996.0 , 0.0 , 241.2 , 5.0
20.0 , 8.0 , 1996.0 , 0.0 , 246.6 , 5.0
21.0 , 8.0 , 1996.0 , 1.0 , 246.3 , 5.0
22.0 , 8.0 , 1996.0 , 0.0 , 248.3 , 6.0
23.0 , 8.0 , 1996.0 , 1.0 , 248.2 , 6.0
24.0 , 8.0 , 1996.0 , 1.0 , 249.7 , 6.0
25.0 , 8.0 , 1996.0 , 1.0 , 249.6 , 6.0
26.0 , 8.0 , 1996.0 , 1.0 , 244.7 , 5.0
27.0 , 8.0 , 1996.0 , 1.0 , 243.0 , 5.0
28.0 , 8.0 , 1996.0 , 1.0 , 244.3 , 5.0
29.0 , 8.0 , 1996.0 , 1.0 , 248.8 , 6.0
30.0 , 8.0 , 1996.0 , 1.0 , 245.5 , 5.0
31.0 , 8.0 , 1996.0 , 0.0 , 241.3 , 5.0
1.0 , 9.0 , 1996.0 , 1.0 , 241.8 , 5.0
2.0 , 9.0 , 1996.0 , 1.0 , 246.9 , 5.0
3.0 , 9.0 , 1996.0 , 1.0 , 255.2 , 6.0
4.0 , 9.0 , 1996.0 , 1.0 , 258.2 , 6.0
5.0 , 9.0 , 1996.0 , 1.0 , 253.0 , 6.0
6.0 , 9.0 , 1996.0 , 1.0 , 249.0 , 6.0
7.0 , 9.0 , 1996.0 , 1.0 , 242.9 , 5.0
8.0 , 9.0 , 1996.0 , 1.0 , 243.6 , 5.0
9.0 , 9.0 , 1996.0 , 1.0 , 244.8 , 5.0
10.0 , 9.0 , 1996.0 , 1.0 , 242.1 , 5.0
11.0 , 9.0 , 1996.0 , 0.0 , 240.0 , 5.0
12.0 , 9.0 , 1996.0 , 0.0 , 234.8 , 5.0
13.0 , 9.0 , 1996.0 , 2.0 , 224.5 , 5.0
14.0 , 9.0 , 1996.0 , 2.0 , 201.0 , 4.0
15.0 , 9.0 , 1996.0 , 2.0 , 237.3 , 5.0
16.0 , 9.0 , 1996.0 , 0.0 , 247.7 , 6.0
17.0 , 9.0 , 1996.0 , 0.0 , 244.8 , 5.0
18.0 , 9.0 , 1996.0 , 0.0 , 240.0 , 5.0
19.0 , 9.0 , 1996.0 , 0.0 , 234.4 , 5.0
20.0 , 9.0 , 1996.0 , 0.0 , 230.1 , 5.0
21.0 , 9.0 , 1996.0 , 1.0 , 233.6 , 5.0
22.0 , 9.0 , 1996.0 , 1.0 , 242.4 , 5.0
23.0 , 9.0 , 1996.0 , 1.0 , 245.3 , 5.0
24.0 , 9.0 , 1996.0 , 1.0 , 243.5 , 5.0
25.0 , 9.0 , 1996.0 , 1.0 , 251.8 , 6.0
26.0 , 9.0 , 1996.0 , 1.0 , 253.7 , 6.0
27.0 , 9.0 , 1996.0 , 1.0 , 253.3 , 6.0
28.0 , 9.0 , 1996.0 , 1.0 , 256.3 , 6.0
29.0 , 9.0 , 1996.0 , 1.0 , 261.2 , 6.0
30.0 , 9.0 , 1996.0 , 1.0 , 268.0 , 6.0
1.0 , 10.0 , 1996.0 , 1.0 , 264.4 , 6.0
2.0 , 10.0 , 1996.0 , 1.0 , 262.9 , 6.0
3.0 , 10.0 , 1996.0 , 1.0 , 265.4 , 6.0
4.0 , 10.0 , 1996.0 , 1.0 , 267.8 , 6.0
5.0 , 10.0 , 1996.0 , 1.0 , 264.4 , 6.0
6.0 , 10.0 , 1996.0 , 1.0 , 256.7 , 6.0
7.0 , 10.0 , 1996.0 , 0.0 , 251.2 , 6.0
8.0 , 10.0 , 1996.0 , 0.0 , 253.1 , 6.0
9.0 , 10.0 , 1996.0 , 2.0 , 252.0 , 6.0
10.0 , 10.0 , 1996.0 , 0.0 , 261.3 , 6.0
11.0 , 10.0 , 1996.0 , 0.0 , 262.2 , 6.0
12.0 , 10.0 , 1996.0 , 0.0 , 257.6 , 6.0
13.0 , 10.0 , 1996.0 , 0.0 , 249.3 , 6.0
14.0 , 10.0 , 1996.0 , 0.0 , 246.4 , 5.0
15.0 , 10.0 , 1996.0 , 2.0 , 242.2 , 5.0
16.0 , 10.0 , 1996.0 , 0.0 , 221.1 , 5.0
17.0 , 10.0 , 1996.0 , 1.0 , 241.3 , 5.0
18.0 , 10.0 , 1996.0 , 2.0 , 242.7 , 5.0
19.0 , 10.0 , 1996.0 , 2.0 , 50.6 , 1.0
20.0 , 10.0 , 1996.0 , 0.0 , 52.3 , 1.0
21.0 , 10.0 , 1996.0 , 1.0 , 71.2 , 2.0
22.0 , 10.0 , 1996.0 , 1.0 , 92.2 , 2.0
23.0 , 10.0 , 1996.0 , 0.0 , 96.2 , 2.0
24.0 , 10.0 , 1996.0 , 0.0 , 107.4 , 2.0
25.0 , 10.0 , 1996.0 , 2.0 , 186.8 , 4.0
26.0 , 10.0 , 1996.0 , 2.0 , 271.9 , 6.0
27.0 , 10.0 , 1996.0 , 2.0 , 71.7 , 2.0
28.0 , 10.0 , 1996.0 , 1.0 , 106.5 , 2.0
29.0 , 10.0 , 1996.0 , 0.0 , 84.8 , 2.0
30.0 , 10.0 , 1996.0 , 1.0 , 114.9 , 3.0
31.0 , 10.0 , 1996.0 , 0.0 , 136.7 , 3.0
1.0 , 11.0 , 1996.0 , 2.0 , 239.1 , 5.0
2.0 , 11.0 , 1996.0 , 0.0 , 260.1 , 6.0
3.0 , 11.0 , 1996.0 , 0.0 , 259.2 , 6.0
4.0 , 11.0 , 1996.0 , 0.0 , 258.6 , 6.0
5.0 , 11.0 , 1996.0 , 0.0 , 267.4 , 6.0
6.0 , 11.0 , 1996.0 , 2.0 , 271.1 , 6.0
7.0 , 11.0 , 1996.0 , 2.0 , 123.3 , 3.0
8.0 , 11.0 , 1996.0 , 1.0 , 160.0 , 4.0
9.0 , 11.0 , 1996.0 , 1.0 , 105.5 , 2.0
10.0 , 11.0 , 1996.0 , 2.0 , 127.5 , 3.0
11.0 , 11.0 , 1996.0 , 2.0 , 85.8 , 2.0
12.0 , 11.0 , 1996.0 , 2.0 , 137.8 , 3.0
13.0 , 11.0 , 1996.0 , 2.0 , 351.1 , 0.0
14.0 , 11.0 , 1996.0 , 2.0 , 68.2 , 2.0
15.0 , 11.0 , 1996.0 , 0.0 , 79.5 , 2.0
16.0 , 11.0 , 1996.0 , 1.0 , 98.3 , 2.0
17.0 , 11.0 , 1996.0 , 2.0 , 184.3 , 4.0
18.0 , 11.0 , 1996.0 , 2.0 , 105.7 , 2.0
19.0 , 11.0 , 1996.0 , 2.0 , 266.9 , 6.0
20.0 , 11.0 , 1996.0 , 2.0 , 270.4 , 6.0
21.0 , 11.0 , 1996.0 , 0.0 , 287.5 , 6.0
22.0 , 11.0 , 1996.0 , 2.0 , 356.7 , 0.0
23.0 , 11.0 , 1996.0 , 2.0 , 351.4 , 0.0
24.0 , 11.0 , 1996.0 , 2.0 , 327.4 , 7.0
25.0 , 11.0 , 1996.0 , 2.0 , 333.5 , 7.0
26.0 , 11.0 , 1996.0 , 2.0 , 13.1 , 0.0
27.0 , 11.0 , 1996.0 , 0.0 , 268.0 , 6.0
28.0 , 11.0 , 1996.0 , 0.0 , 262.1 , 6.0
29.0 , 11.0 , 1996.0 , 0.0 , 263.5 , 6.0
30.0 , 11.0 , 1996.0 , 0.0 , 266.1 , 6.0
1.0 , 12.0 , 1996.0 , 0.0 , 265.0 , 6.0
2.0 , 12.0 , 1996.0 , 1.0 , 261.6 , 6.0
3.0 , 12.0 , 1996.0 , 2.0 , 259.8 , 6.0
4.0 , 12.0 , 1996.0 , 2.0 , 251.1 , 6.0
5.0 , 12.0 , 1996.0 , 2.0 , 116.5 , 3.0
6.0 , 12.0 , 1996.0 , 2.0 , 184.5 , 4.0
7.0 , 12.0 , 1996.0 , 2.0 , 171.9 , 4.0
8.0 , 12.0 , 1996.0 , 2.0 , 4.9 , 0.0
9.0 , 12.0 , 1996.0 , 2.0 , 52.0 , 1.0
10.0 , 12.0 , 1996.0 , 2.0 , 262.8 , 6.0
11.0 , 12.0 , 1996.0 , 2.0 , 255.4 , 6.0
12.0 , 12.0 , 1996.0 , 2.0 , 328.3 , 7.0
13.0 , 12.0 , 1996.0 , 2.0 , 105.8 , 2.0
14.0 , 12.0 , 1996.0 , 2.0 , 246.6 , 5.0
15.0 , 12.0 , 1996.0 , 2.0 , 23.2 , 1.0
16.0 , 12.0 , 1996.0 , 2.0 , 31.8 , 1.0
17.0 , 12.0 , 1996.0 , 1.0 , 64.5 , 1.0
18.0 , 12.0 , 1996.0 , 2.0 , 88.0 , 2.0
19.0 , 12.0 , 1996.0 , 2.0 , 75.7 , 2.0
20.0 , 12.0 , 1996.0 , 2.0 , 114.9 , 3.0
21.0 , 12.0 , 1996.0 , 1.0 , 268.3 , 6.0
22.0 , 12.0 , 1996.0 , 0.0 , 273.9 , 6.0
23.0 , 12.0 , 1996.0 , 2.0 , 268.9 , 6.0
24.0 , 12.0 , 1996.0 , 1.0 , 264.5 , 6.0
25.0 , 12.0 , 1996.0 , 2.0 , 263.7 , 6.0
26.0 , 12.0 , 1996.0 , 2.0 , 254.2 , 6.0
27.0 , 12.0 , 1996.0 , 2.0 , 267.6 , 6.0
28.0 , 12.0 , 1996.0 , 1.0 , 266.5 , 6.0
29.0 , 12.0 , 1996.0 , 1.0 , 254.6 , 6.0
30.0 , 12.0 , 1996.0 , 1.0 , 248.4 , 6.0
31.0 , 12.0 , 1996.0 , 1.0 , 260.1 , 6.0
1.0 , 1.0 , 1997.0 , 1.0 , 271.9 , 6.0
2.0 , 1.0 , 1997.0 , 1.0 , 276.8 , 6.0
3.0 , 1.0 , 1997.0 , 1.0 , 272.4 , 6.0
4.0 , 1.0 , 1997.0 , 1.0 , 273.1 , 6.0
5.0 , 1.0 , 1997.0 , 1.0 , 277.5 , 6.0
6.0 , 1.0 , 1997.0 , 1.0 , 280.8 , 6.0
7.0 , 1.0 , 1997.0 , 1.0 , 282.9 , 6.0
8.0 , 1.0 , 1997.0 , 1.0 , 277.4 , 6.0
9.0 , 1.0 , 1997.0 , 1.0 , 257.3 , 6.0
10.0 , 1.0 , 1997.0 , 1.0 , 229.9 , 5.0
11.0 , 1.0 , 1997.0 , 1.0 , 231.9 , 5.0
12.0 , 1.0 , 1997.0 , 0.0 , 247.5 , 5.0
13.0 , 1.0 , 1997.0 , 0.0 , 257.7 , 6.0
14.0 , 1.0 , 1997.0 , 0.0 , 265.0 , 6.0
15.0 , 1.0 , 1997.0 , 0.0 , 266.6 , 6.0
16.0 , 1.0 , 1997.0 , 0.0 , 272.0 , 6.0
17.0 , 1.0 , 1997.0 , 0.0 , 269.0 , 6.0
18.0 , 1.0 , 1997.0 , 0.0 , 270.3 , 6.0
19.0 , 1.0 , 1997.0 , 0.0 , 275.9 , 6.0
20.0 , 1.0 , 1997.0 , 2.0 , 271.8 , 6.0
21.0 , 1.0 , 1997.0 , 0.0 , 264.8 , 6.0
22.0 , 1.0 , 1997.0 , 1.0 , 263.0 , 6.0
23.0 , 1.0 , 1997.0 , 4.0 , 265.3 , 6.0
24.0 , 1.0 , 1997.0 , 2.0 , 264.9 , 6.0
25.0 , 1.0 , 1997.0 , 2.0 , 279.4 , 6.0
26.0 , 1.0 , 1997.0 , 0.0 , 291.4 , 6.0
27.0 , 1.0 , 1997.0 , 0.0 , 310.9 , 7.0
28.0 , 1.0 , 1997.0 , 0.0 , 331.3 , 7.0
29.0 , 1.0 , 1997.0 , 2.0 , 74.0 , 2.0
30.0 , 1.0 , 1997.0 , 1.0 , 90.0 , 2.0
31.0 , 1.0 , 1997.0 , 3.0 , 87.3 , 2.0
1.0 , 2.0 , 1997.0 , 3.0 , 99.0 , 2.0
2.0 , 2.0 , 1997.0 , 3.0 , 117.7 , 3.0
3.0 , 2.0 , 1997.0 , 0.0 , 79.3 , 2.0
4.0 , 2.0 , 1997.0 , 1.0 , 44.8 , 1.0
5.0 , 2.0 , 1997.0 , 2.0 , 92.2 , 2.0
6.0 , 2.0 , 1997.0 , 2.0 , 255.2 , 6.0
7.0 , 2.0 , 1997.0 , 2.0 , 150.4 , 3.0
8.0 , 2.0 , 1997.0 , 2.0 , 127.3 , 3.0
9.0 , 2.0 , 1997.0 , 1.0 , 101.6 , 2.0
10.0 , 2.0 , 1997.0 , 0.0 , 119.2 , 3.0
11.0 , 2.0 , 1997.0 , 2.0 , 112.5 , 3.0
12.0 , 2.0 , 1997.0 , 2.0 , 80.5 , 2.0
13.0 , 2.0 , 1997.0 , 2.0 , 78.5 , 2.0
14.0 , 2.0 , 1997.0 , 0.0 , 75.1 , 2.0
15.0 , 2.0 , 1997.0 , 1.0 , 70.0 , 2.0
16.0 , 2.0 , 1997.0 , 1.0 , 50.6 , 1.0
17.0 , 2.0 , 1997.0 , 1.0 , 60.8 , 1.0
18.0 , 2.0 , 1997.0 , 0.0 , 71.1 , 2.0
19.0 , 2.0 , 1997.0 , 2.0 , 44.0 , 1.0
20.0 , 2.0 , 1997.0 , 2.0 , 40.0 , 1.0
21.0 , 2.0 , 1997.0 , 0.0 , 50.1 , 1.0
22.0 , 2.0 , 1997.0 , 0.0 , 116.5 , 3.0
23.0 , 2.0 , 1997.0 , 2.0 , 226.3 , 5.0
24.0 , 2.0 , 1997.0 , 0.0 , 266.9 , 6.0
25.0 , 2.0 , 1997.0 , 2.0 , 267.8 , 6.0
26.0 , 2.0 , 1997.0 , 2.0 , 260.3 , 6.0
27.0 , 2.0 , 1997.0 , 2.0 , 229.2 , 5.0
28.0 , 2.0 , 1997.0 , 2.0 , 218.6 , 5.0
1.0 , 3.0 , 1997.0 , 2.0 , 272.0 , 6.0
2.0 , 3.0 , 1997.0 , 0.0 , 276.9 , 6.0
3.0 , 3.0 , 1997.0 , 0.0 , 276.6 , 6.0
4.0 , 3.0 , 1997.0 , 2.0 , 262.9 , 6.0
5.0 , 3.0 , 1997.0 , 2.0 , 262.7 , 6.0
6.0 , 3.0 , 1997.0 , 2.0 , 266.1 , 6.0
7.0 , 3.0 , 1997.0 , 0.0 , 279.4 , 6.0
8.0 , 3.0 , 1997.0 , 0.0 , 343.6 , 0.0
9.0 , 3.0 , 1997.0 , 2.0 , 54.0 , 1.0
10.0 , 3.0 , 1997.0 , 2.0 , 14.2 , 0.0
11.0 , 3.0 , 1997.0 , 2.0 , 92.7 , 2.0
12.0 , 3.0 , 1997.0 , 2.0 , 271.6 , 6.0
13.0 , 3.0 , 1997.0 , 2.0 , 267.8 , 6.0
14.0 , 3.0 , 1997.0 , 2.0 , 266.6 , 6.0
15.0 , 3.0 , 1997.0 , 2.0 , 271.2 , 6.0
16.0 , 3.0 , 1997.0 , 2.0 , 237.3 , 5.0
17.0 , 3.0 , 1997.0 , 0.0 , 282.3 , 6.0
18.0 , 3.0 , 1997.0 , 2.0 , 8.7 , 0.0
19.0 , 3.0 , 1997.0 , 0.0 , 75.0 , 2.0
20.0 , 3.0 , 1997.0 , 2.0 , 80.1 , 2.0
21.0 , 3.0 , 1997.0 , 2.0 , 214.6 , 5.0
22.0 , 3.0 , 1997.0 , 2.0 , 243.3 , 5.0
